7.768618629498555972e-01,6.853525073175892324e-01,2.000000000000000000e+00,2.960654162020667224e-01,2.461500000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
5.901579366418617800e-01,8.436928779465755479e-01,4.000000000000000000e+00,7.419198688468653380e-02,2.054600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.936771272074335082e-01,8.987051326985273647e-01,2.000000000000000000e+00,1.567508222935904416e-01,1.761500000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
5.802720479529629438e-01,6.467219816279367040e-01,3.000000000000000000e+00,1.059090947233407541e-02,2.061000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
1.917282662541303362e-01,4.492917707947349792e-01,4.000000000000000000e+00,2.370941052917681646e-01,3.855900000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
5.205833782681917876e-01,5.268809089106969434e-01,2.000000000000000000e+00,2.413781366216761481e-01,1.504400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.536051711243916373e-01,9.455657604889118328e-01,1.000000000000000000e+00,1.464019828396087297e-01,4.774000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
5.707831918464933985e-02,5.929769315194783896e-01,3.000000000000000000e+00,7.704982662383237646e-02,1.323600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.932453275293130046e-01,4.390462804642095707e-01,2.000000000000000000e+00,8.068155628106002397e-02,2.217500000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
2.254491074335324141e-01,7.707245340489281560e-01,4.000000000000000000e+00,2.109313446452321661e-01,5.601000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
1.696836491526883539e-01,7.823876440754458095e-01,2.000000000000000000e+00,1.380467145106105582e-02,1.535000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
1.602126527035750703e-01,5.292503451364496403e-01,2.000000000000000000e+00,1.710277283835149043e-01,3.749500000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.897668715929011096e-01,5.843593515869155430e-01,1.000000000000000000e+00,1.179462634230488693e-01,1.524000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.191083257345356694e-01,7.268574913579286534e-01,4.000000000000000000e+00,1.620909063953227813e-01,2.401700000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
3.040583079216100937e-01,7.401895029720744201e-01,1.000000000000000000e+00,1.682037435129236369e-01,3.844300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.146673286603339725e-01,9.742061708792295605e-01,1.000000000000000000e+00,1.014430803139417386e-01,2.179400000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
3.523640762661498504e-01,6.998505251117457249e-01,2.000000000000000000e+00,2.262617975537812853e-01,1.113100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
3.649324654887056013e-02,4.558314465559750173e-01,3.000000000000000000e+00,3.362683522232007283e-02,3.500400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.746170170739767324e-02,5.789687078320587821e-01,4.000000000000000000e+00,8.253605895313165242e-02,3.218000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
4.277408637837947780e-01,4.439980180473540594e-01,2.000000000000000000e+00,1.338338774964799305e-01,4.786000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.353521918033970317e-01,7.528085690007584319e-01,2.000000000000000000e+00,2.363241127783939285e-02,1.354000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.415065791100118098e-01,9.147307827140103154e-01,4.000000000000000000e+00,3.505516397237081611e-02,3.009000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.951691976856326560e-01,9.636050706832823831e-01,1.000000000000000000e+00,1.766093939625353881e-01,2.526000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
8.870454430885191810e-01,6.132970309903671424e-01,3.000000000000000000e+00,1.003306561825906967e-01,1.367000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.347561672684470302e-01,5.681276293226458218e-01,1.000000000000000000e+00,1.237322245110423213e-01,8.355000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
5.483319282239249581e-01,7.660344629707265263e-01,1.000000000000000000e+00,2.276852241135460253e-01,1.556000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.888047648389895583e-01,5.939973134182305881e-01,3.000000000000000000e+00,2.400271907666458593e-01,3.169600000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
3.861309307898240228e-01,4.540431049064065916e-01,2.000000000000000000e+00,1.538391513480527883e-01,1.052000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
4.657123037974868485e-01,9.847134637382816136e-01,4.000000000000000000e+00,1.475596891220902207e-01,1.173000000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.547123198338927530e-01,6.660079476812863497e-01,4.000000000000000000e+00,4.390146039156833657e-02,1.527300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.404621671928282911e-01,7.851244960820178420e-01,3.000000000000000000e+00,1.885773840142886820e-02,3.120000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
5.483861419648365931e-01,8.670322660305742613e-01,1.000000000000000000e+00,2.129862922470470155e-01,1.823400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
3.575104537866060639e-01,7.481938725344791097e-01,2.000000000000000000e+00,6.054813220376777799e-02,2.488400000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
9.314921808489470267e-01,6.273169310788703212e-01,2.000000000000000000e+00,9.649656161265544874e-02,3.759300000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
6.955983178469979933e-01,5.764284828466159638e-01,3.000000000000000000e+00,1.036017137592548515e-01,2.190600000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
5.235781639110852204e-02,5.477600447256634197e-01,1.000000000000000000e+00,1.549078103650576577e-01,1.399900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.116037989818303044e-01,5.779883916848254088e-01,4.000000000000000000e+00,2.351590641314541333e-02,3.586000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
3.650228064307166065e-01,9.938663784637765675e-01,4.000000000000000000e+00,1.833155227451474800e-01,2.343300000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
2.194149134027495174e-01,5.684692735853695833e-01,2.000000000000000000e+00,2.417524554860097097e-01,3.282000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
6.675902446011250380e-01,6.812178254869629690e-01,3.000000000000000000e+00,1.753753514741805686e-01,3.616000000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
4.359337225338194566e-01,4.318760711394669105e-01,4.000000000000000000e+00,8.965509155102634187e-02,8.503000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
2.278721655139779589e-01,8.376556824005179092e-01,3.000000000000000000e+00,1.219939445109633445e-02,1.265400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
3.669476132364454801e-02,4.197841226499477996e-01,3.000000000000000000e+00,2.674568455620572327e-01,7.437000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
8.779916676713179768e-01,4.269410623086455914e-01,2.000000000000000000e+00,1.996927366745958679e-02,1.815600000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
7.900151572207031458e-01,5.357294545098937322e-01,2.000000000000000000e+00,2.905470582946713121e-01,1.628200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
6.984321556313621837e-01,5.969245915423946336e-01,2.000000000000000000e+00,3.418252275308852894e-02,2.802600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.356673204695109269e-02,8.955572085187051279e-01,4.000000000000000000e+00,2.704960013928799367e-01,1.797000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.088544493944841429e-01,7.857666009529069573e-01,1.000000000000000000e+00,2.174820568416460931e-01,1.021400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
2.225307285083073447e-02,9.631552546346715538e-01,2.000000000000000000e+00,1.860317873354351004e-01,3.048400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
6.536546833141988477e-01,6.183233647214319006e-01,4.000000000000000000e+00,2.013634608033152695e-01,7.974000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
3.717423243957439505e-01,8.096660786384854980e-01,3.000000000000000000e+00,2.532612559775225813e-01,1.368300000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
5.810496287027705486e-01,8.520738034696999641e-01,1.000000000000000000e+00,2.690192310993173505e-02,6.109000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
5.665829987905374177e-01,7.590887981789860017e-01,2.000000000000000000e+00,5.284322010070841708e-02,1.542200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
4.841226099309908770e-01,6.544140287304709425e-01,4.000000000000000000e+00,2.158224905527749982e-01,1.840700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.128091934797836204e-01,6.240144111535930183e-01,4.000000000000000000e+00,2.522870619166385220e-01,3.325400000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.487553404388044509e-01,4.034527748969838901e-01,3.000000000000000000e+00,1.512274683319423385e-01,2.611200000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.516870524703729961e-01,8.694292542523243128e-01,2.000000000000000000e+00,8.057697023735128916e-02,1.871100000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
8.277556167129005438e-01,9.524518462777767924e-01,1.000000000000000000e+00,1.233545937455154118e-01,9.910000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
3.942450509151421145e-01,4.022657087349472693e-01,2.000000000000000000e+00,1.886846758102513899e-01,4.799000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
6.910861870759430481e-01,6.427496134009229589e-01,1.000000000000000000e+00,2.052044501865347426e-01,2.513300000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
6.282727972586560350e-01,8.723143381698251764e-01,2.000000000000000000e+00,1.071783070333593713e-01,5.712000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.599363629750422566e-01,8.148117741207134834e-01,4.000000000000000000e+00,1.231928717905213660e-01,2.143900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
7.745496063320497226e-01,8.102313898368207479e-01,2.000000000000000000e+00,1.319181080747051649e-01,3.152100000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
3.646073141047722066e-01,6.814155277366058527e-01,2.000000000000000000e+00,1.730090188718245159e-01,1.021700000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.496425582013132694e-01,9.587854850968787757e-01,2.000000000000000000e+00,5.533136350411637988e-04,3.909100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
7.062635285820021425e-01,5.339451485158303035e-01,4.000000000000000000e+00,8.284894031473245823e-02,2.447900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.873787091074748501e-01,7.479757970546152546e-01,2.000000000000000000e+00,2.656087902979284432e-01,4.097000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
9.882347205636715648e-01,8.741107124982523402e-01,3.000000000000000000e+00,7.700402904602551835e-02,3.986600000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
6.258301476057579471e-01,6.737326719446486978e-01,3.000000000000000000e+00,9.065492988504855743e-02,2.009000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
9.432757996133169787e-01,4.521074831139855199e-01,4.000000000000000000e+00,2.035203392755907115e-01,6.021000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.918941555887883899e-01,6.746912821333757027e-01,4.000000000000000000e+00,1.229437999439293300e-01,1.111200000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
3.553220068457561553e-01,5.277674556511000592e-01,4.000000000000000000e+00,5.296951655120262989e-03,2.478500000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
1.629183292080032264e-01,4.229848522943244760e-01,3.000000000000000000e+00,1.506542437263447276e-03,2.163200000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
1.469931131542224212e-01,5.019249270031889143e-01,3.000000000000000000e+00,6.521643995131452820e-02,5.515000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
6.973617693283163943e-01,9.233098753993292940e-01,4.000000000000000000e+00,2.268206571766858970e-01,1.375000000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
1.745127394489250361e-01,5.596590481675176587e-01,2.000000000000000000e+00,1.462537467480918008e-01,1.427600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
7.019199455124506271e-01,4.174323106967554597e-01,2.000000000000000000e+00,1.077730022273056393e-01,3.735400000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
3.288032156758602942e-01,6.906952140260673723e-01,4.000000000000000000e+00,2.241117699873262925e-01,3.595900000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
9.749447417986509823e-01,7.250394232947922069e-01,1.000000000000000000e+00,2.594650554819267207e-01,1.115200000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
4.542505428775515663e-01,8.268430886698971971e-01,2.000000000000000000e+00,2.712760282593532080e-01,3.760000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
8.340649438555854944e-01,9.982238786951992404e-01,1.000000000000000000e+00,5.655086392687996844e-02,2.198100000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
2.196949898503089138e-01,9.358554157946422647e-01,3.000000000000000000e+00,1.835992086589288419e-01,6.129000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
2.296639851668162702e-01,8.068300511440953393e-01,2.000000000000000000e+00,2.042306297702275175e-01,8.594000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
1.726206309404959560e-01,9.959771197441953383e-01,2.000000000000000000e+00,9.389003580111142389e-02,7.427000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
9.241722514747762185e-01,9.346765328519694993e-01,3.000000000000000000e+00,2.005455582019887439e-01,3.676900000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
8.462325724352476319e-01,8.038927384989129621e-01,2.000000000000000000e+00,2.614184522277279155e-01,9.802000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
8.174408720173312881e-01,7.417638990520005748e-01,1.000000000000000000e+00,2.955071185501599307e-01,1.365400000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
7.065392822820509844e-01,7.663358344184081350e-01,1.000000000000000000e+00,1.399725613818213477e-01,2.144300000000000000e+04,1.000000000000000000e+00,1.000000000000000000e+00
3.906091291217034800e-01,6.949307929824237728e-01,1.000000000000000000e+00,2.754713591983715126e-01,3.300000000000000000e+04,1.000000000000000000e+00,0.000000000000000000e+00
6.181883997150326993e-01,9.541117163822470104e-01,1.000000000000000000e+00,2.099470125413870347e-01,2.831800000000000000e+04,0.000000000000000000e+00,1.000000000000000000e+00
9.022659830668379177e-01,8.259760642947083786e-01,4.000000000000000000e+00,1.192666417795568562e-01,6.495000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
9.696434569951012383e-01,8.023357449334145297e-01,1.000000000000000000e+00,1.436452475490697100e-01,3.754100000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00
